  0.34449999999999997        2.1438956903900785E-024   7.3590000000000000        2.2452394196562522E-013   5873300.0000000000     
  0.34499999999999997        1.9220558284041583E-024   7.3170000000000002        1.9857125257306679E-013   5864900.0000000000     
  0.34549999999999997        1.7244066075325510E-024   7.2759999999999998        1.7562549176059723E-013   5856600.0000000000     
  0.34599999999999997        1.5480061742388623E-024   7.2350000000000003        1.5532937300365490E-013   5848200.0000000000     
  0.34649999999999997        1.3895892434360465E-024   7.1940000000000000        1.3738463374617147E-013   5839900.0000000000     
  0.34699999999999998        1.2462130913371907E-024   7.1529999999999996        1.2151478942056451E-013   5831600.0000000000     
  0.34749999999999998        1.1163804876910365E-024   7.1130000000000004        1.0747984769998094E-013   5823300.0000000000     
  0.34799999999999998        9.9939450123458179E-025   7.0730000000000004        9.5067236500068998E-014   5815000.0000000000     
  0.34849999999999998        8.9435736959328624E-025   7.0330000000000004        8.4089377406728204E-014   5806700.0000000000     
  0.34899999999999998        8.0036329527112593E-025   6.9930000000000003        7.4382193772163279E-014   5798500.0000000000     
  0.34949999999999998        7.1639504703748922E-025   6.9539999999999997        6.5794913856920058E-014   5790200.0000000000     
  0.34999999999999998        6.4174592211876363E-025   6.9139999999999997        5.8201516715214945E-014   5782000.0000000000     
  0.35049999999999998        5.7528577351791750E-025   6.8750000000000000        5.1485412768936326E-014   5773800.0000000000     
  0.35099999999999998        5.1609753464106076E-025   6.8369999999999997        4.5546312633625455E-014   5765700.0000000000     
  0.35149999999999998        4.6338543673292913E-025   6.7980000000000000        4.0291960236365760E-014   5757500.0000000000     
  0.35199999999999998        4.1604041907135496E-025   6.7599999999999998        3.5645298074138769E-014   5749400.0000000000     
  0.35249999999999998        3.7327812897411187E-025   6.7210000000000001        3.1534194337552788E-014   5741200.0000000000     
  0.35299999999999998        3.3446644554203791E-025   6.6840000000000002        2.7898410690118128E-014   5733100.0000000000     
  0.35349999999999998        2.9951221552167853E-025   6.6459999999999999        2.4682241633015888E-014   5725000.0000000000     
  0.35399999999999998        2.6809889974058175E-025   6.6079999999999997        2.1837854320082249E-014   5717000.0000000000     
  0.35449999999999998        2.3992653316781166E-025   6.5709999999999997        1.9321090284309048E-014   5708900.0000000000     
  0.35499999999999998        2.1477291758564594E-025   6.5339999999999998        1.7095185622705537E-014   5700900.0000000000     
  0.35549999999999998        1.9236825821923443E-025   6.4969999999999999        1.5125571705747205E-014   5692800.0000000000     
  0.35599999999999998        1.7241343798669421E-025   6.4610000000000003        1.3383504643782325E-014   5684800.0000000000     
  0.35649999999999998        1.5468926773035739E-025   6.4240000000000004        1.1842645101266827E-014   5676900.0000000000     
  0.35699999999999998        1.3886640313255734E-025   6.3879999999999999        1.0479089474865557E-014   5668900.0000000000     
  0.35749999999999998        1.2468981846155740E-025   6.3520000000000003        9.2727022834113065E-015   5660900.0000000000     
  0.35799999999999998        1.1188376014460835E-025   6.3159999999999998        8.2055928283663010E-015   5653000.0000000000     
  0.35849999999999999        1.0027192018340515E-025   6.2809999999999997        7.2614400914373849E-015   5645100.0000000000     
  0.35899999999999999        8.9809950334602743E-026   6.2450000000000001        6.4258815943205524E-015   5637100.0000000000     
  0.35949999999999999        8.0390392373219772E-026   6.2100000000000000        5.6868973408448431E-015   5629300.0000000000     
  0.35999999999999999        7.1951233791104133E-026   6.1749999999999998        5.0328694945037546E-015   5621400.0000000000     
  0.36049999999999999        6.4413759683221102E-026   6.1399999999999997        4.4541428849951056E-015   5613500.0000000000     
  0.36099999999999999        5.7689038270680025E-026   6.1059999999999999        3.9421564906490037E-015   5605700.0000000000     
  0.36149999999999999        5.1716615382333682E-026   6.0709999999999997        3.4890073346003145E-015   5597800.0000000000     
  0.36199999999999999        4.6397209972887282E-026   6.0369999999999999        3.0881005259763082E-015   5590000.0000000000     
  0.36249999999999999        4.1658024765368456E-026   6.0030000000000001        2.7333210215730070E-015   5582200.0000000000     
  0.36299999999999999        3.7415957477669289E-026   5.9690000000000003        2.4194275864494380E-015   5574500.0000000000     
  0.36349999999999999        3.3582442981626325E-026   5.9359999999999999        2.1415693077541682E-015   5566700.0000000000     
  0.36399999999999999        3.0114609230775766E-026   5.9020000000000001        1.8957190380069478E-015   5559000.0000000000     
  0.36449999999999999        2.6977853237179243E-026   5.8689999999999998        1.6780806141064345E-015   5551200.0000000000     
  0.36499999999999999        2.4155301061568890E-026   5.8360000000000003        1.4855030864282483E-015   5543500.0000000000     
  0.36549999999999999        2.1624209888696354E-026   5.8029999999999999        1.3150537619970780E-015   5535800.0000000000     
  0.36599999999999999        1.9358262315729432E-026   5.7709999999999999        1.1641861650066414E-015   5528100.0000000000     
  0.36649999999999999        1.7341309182341747E-026   5.7380000000000004        1.0306507937777513E-015   5520400.0000000000     
  0.36699999999999999        1.5543473593666688E-026   5.7060000000000004        9.1248151124344349E-016   5512800.0000000000     
  0.36749999999999999        1.3944337127200259E-026   5.6740000000000004        8.0788080111187181E-016   5505200.0000000000     
  0.36799999999999999        1.2519882271585750E-026   5.6420000000000003        7.1526694140965671E-016   5497500.0000000000     
  0.36849999999999999        1.1245837449378259E-026   5.6100000000000003        6.3330333960624042E-016   5489900.0000000000     
  0.36899999999999999        1.0095945701490908E-026   5.5789999999999997        5.6074588094102403E-016   5482300.0000000000     
  0.36950000000000000        9.0557948691254794E-027   5.5469999999999997        4.9652877240292941E-016   5474800.0000000000     
  0.37000000000000000        8.1143541822335733E-027   5.5160000000000000        4.3966489763033396E-016   5467200.0000000000     
  0.37050000000000000        7.2667832467733455E-027   5.4850000000000003        3.8932281755528068E-016   5459600.0000000000     
  0.37100000000000000        6.5063685424975357E-027   5.4539999999999997        3.4476349564370420E-016   5452100.0000000000     
  0.37150000000000000        5.8252565149775867E-027   5.4240000000000004        3.0531201561857148E-016   5444600.0000000000     
  0.37200000000000000        5.2188537941105257E-027   5.3929999999999998        2.7038181951617641E-016   5437100.0000000000     
  0.37250000000000000        4.6781767528348355E-027   5.3630000000000004        2.3945384304058338E-016   5429600.0000000000     
  0.37300000000000000        4.1972753034681967E-027   5.3330000000000002        2.1206873166978786E-016   5422100.0000000000     
  0.37350000000000000        3.7690523436556973E-027   5.3029999999999999        1.8782587972827508E-016   5414700.0000000000     
  0.37400000000000000        3.3863349982118012E-027   5.2729999999999997        1.6635415789678441E-016   5407200.0000000000     
  0.37450000000000000        3.0412943160246304E-027   5.2439999999999998        1.4734500651570192E-016   5399800.0000000000     
  0.37500000000000000        2.7291768477065172E-027   5.2140000000000004        1.3051161404476168E-016   5392400.0000000000     
  0.37550000000000000        2.4463876278118140E-027   5.1849999999999996        1.1560428693418420E-016   5385000.0000000000     
  0.37600000000000000        2.1915587418810386E-027   5.1559999999999997        1.0240258801288922E-016   5377600.0000000000     
  0.37650000000000000        1.9627235998666038E-027   5.1269999999999998        9.0713724994336502E-017   5370300.0000000000     
  0.37700000000000000        1.7578962223230271E-027   5.0979999999999999        8.0359033050301913E-017   5362900.0000000000     
  0.37750000000000000        1.5747597700877343E-027   5.0700000000000003        7.1190336580297459E-017   5355600.0000000000     
  0.37800000000000000        1.4119388908826427E-027   5.0410000000000004        6.3069540931419168E-017   5348300.0000000000     
  0.37850000000000000        1.2667873450307148E-027   5.0129999999999999        5.5876647452815710E-017   5341000.0000000000     
  0.37900000000000000        1.1375353289137938E-027   4.9850000000000003        4.9505508345496105E-017   5333700.0000000000     
  0.37950000000000000        1.0220801909770904E-027   4.9569999999999999        4.3862056106632677E-017   5326400.0000000000     
  0.38000000000000000        9.1810995469527725E-028   4.9299999999999997        3.8863077377923823E-017   5319100.0000000000     
  0.38050000000000000        8.2411947392814506E-028   4.9020000000000001        3.4435875443780643E-017   5311900.0000000000     
